timestamp,state
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2406.8999999989064,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
2413.8999999989,"{""waypoints"":(-9850.8452, -6568.0365), ""obstacles"":[{'type': 'motorvessel', 'length': 228.0, 'width': 32.0, 'point': <Element 'point' at 0x7766e82ddb20>, 'obstacle_initial_position': (-10517.877265021183, -23.75673322541643), 'obstacle_initial_state_orientation': 0.16584913}], ""unsafe_region"":[], }"
